0.016430;0.003367;0.029293;0.000870;0.006092;0.013829;0.026825;0.138854;0.140113;0.082309;0.419905;0.010508;0.022762;0.035801;0.053041
0.006247;0.002551;0.076416;0.001104;0.010230;0.017408;0.069804;0.169574;0.132332;0.098559;0.294490;0.022487;0.028385;0.008358;0.062055
0.005880;0.002394;0.052171;0.000904;0.006540;0.019958;0.042799;0.103922;0.161599;0.071450;0.426526;0.047100;0.018311;0.006192;0.034253
0.005230;0.004120;0.052565;0.000871;0.004750;0.011910;0.035600;0.042587;0.293832;0.045099;0.423473;0.035997;0.015221;0.007536;0.021209
0.002902;0.004384;0.025276;0.000878;0.001687;0.006823;0.010510;0.308945;0.186604;0.033870;0.279818;0.002167;0.004505;0.068872;0.062759
0.002938;0.008092;0.009164;0.000738;0.002325;0.002746;0.003682;0.071699;0.724887;0.033579;0.045930;0.008444;0.008107;0.046698;0.030970
0.006720;0.006742;0.130455;0.001241;0.015617;0.011256;0.104394;0.047101;0.128439;0.040236;0.361559;0.064634;0.030310;0.009456;0.041840
0.005691;0.001952;0.074906;0.001093;0.009581;0.031105;0.117196;0.085116;0.043472;0.105541;0.390640;0.021353;0.021539;0.005228;0.085586
0.002671;0.002109;0.160392;0.000817;0.005601;0.019588;0.124201;0.113056;0.113422;0.050724;0.327325;0.010416;0.011719;0.006913;0.051046
0.005573;0.014491;0.087051;0.001556;0.005736;0.006966;0.031857;0.079304;0.318996;0.134810;0.077615;0.009025;0.016690;0.110801;0.099528
0.004247;0.002410;0.072965;0.000796;0.003938;0.011374;0.045894;0.208742;0.084362;0.057316;0.400196;0.004375;0.013332;0.021376;0.068678
0.001408;0.002339;0.148884;0.000584;0.002837;0.009783;0.257828;0.080459;0.065035;0.035224;0.338473;0.010778;0.007175;0.005577;0.033615
0.014048;0.009793;0.038888;0.001707;0.014070;0.007603;0.014838;0.103823;0.321016;0.059460;0.022052;0.023754;0.110981;0.149789;0.108178
0.002311;0.004159;0.267407;0.001642;0.003024;0.004777;0.050469;0.282427;0.069304;0.061304;0.137233;0.002535;0.005748;0.029452;0.078208
0.001589;0.001792;0.016413;0.000523;0.001148;0.001925;0.008114;0.412509;0.073997;0.003359;0.449270;0.002758;0.003236;0.003651;0.019716
0.001144;0.001317;0.025676;0.000470;0.000891;0.001201;0.014210;0.514062;0.016817;0.001589;0.395275;0.003129;0.002286;0.001944;0.019992
0.004243;0.001331;0.014641;0.000444;0.002742;0.002528;0.016401;0.326569;0.016397;0.001522;0.578475;0.007688;0.009172;0.001626;0.016221
0.000187;0.001761;0.024624;0.000375;0.000181;0.000218;0.003840;0.711070;0.017378;0.000434;0.227048;0.000235;0.000311;0.002783;0.009554
0.007995;0.001021;0.023684;0.000564;0.005294;0.010850;0.032873;0.238025;0.014545;0.007012;0.604554;0.006140;0.013347;0.002809;0.031287
0.029997;0.002319;0.056485;0.001754;0.024644;0.028603;0.042972;0.283074;0.017505;0.028105;0.314608;0.023987;0.054600;0.005987;0.085360
0.010058;0.001237;0.018186;0.000672;0.003155;0.005915;0.013868;0.412515;0.018543;0.007671;0.439589;0.003905;0.008724;0.004181;0.051780
0.018693;0.002075;0.133490;0.001082;0.014499;0.009969;0.113772;0.168146;0.009617;0.012597;0.338470;0.036424;0.035731;0.004567;0.100868
0.001342;0.001463;0.018515;0.000410;0.000859;0.001273;0.019297;0.374578;0.029570;0.001793;0.519442;0.012938;0.001971;0.001167;0.015382
0.038784;0.001163;0.022464;0.000970;0.026732;0.025674;0.045761;0.128837;0.003497;0.009438;0.441553;0.191672;0.046088;0.001152;0.016215
0.004768;0.001497;0.019896;0.000460;0.003775;0.002970;0.021680;0.345428;0.014594;0.001983;0.537852;0.012789;0.008041;0.001475;0.022791
0.025919;0.002022;0.012199;0.000514;0.006206;0.004170;0.012294;0.230112;0.022227;0.004188;0.621437;0.022823;0.015473;0.001800;0.018617
0.006581;0.003502;0.016227;0.000502;0.002714;0.002203;0.020243;0.423617;0.037230;0.003118;0.426127;0.038087;0.006003;0.001609;0.012235
0.021234;0.004038;0.023185;0.000692;0.012741;0.005113;0.032027;0.136192;0.020677;0.002621;0.544990;0.146656;0.031055;0.001949;0.016829
0.027744;0.001935;0.005806;0.000687;0.005432;0.004047;0.003288;0.336670;0.070695;0.004652;0.496630;0.018836;0.010881;0.002020;0.010675
0.006234;0.001589;0.021751;0.000766;0.004814;0.005927;0.014290;0.461260;0.052160;0.009415;0.354419;0.009273;0.008643;0.003862;0.045596
0.002177;0.000930;0.013077;0.000422;0.001222;0.001322;0.012420;0.403015;0.012390;0.001281;0.523757;0.004223;0.003473;0.001626;0.018666
0.005329;0.001372;0.015672;0.000630;0.002528;0.003510;0.015848;0.348082;0.039585;0.004951;0.506229;0.029479;0.004741;0.001696;0.020347
0.000150;0.000390;0.012127;0.000285;0.000175;0.000358;0.002626;0.816057;0.005743;0.000474;0.147908;0.000178;0.000199;0.001650;0.011682
0.008739;0.001109;0.021655;0.000456;0.003471;0.005424;0.017832;0.477116;0.019383;0.005112;0.393917;0.005727;0.006419;0.002760;0.030880
0.020012;0.001646;0.057710;0.001118;0.017497;0.009830;0.069107;0.228018;0.004494;0.006957;0.440695;0.045070;0.045396;0.002384;0.050065
0.001321;0.000527;0.003750;0.000382;0.000284;0.000585;0.002602;0.676212;0.008055;0.000658;0.294138;0.000657;0.000518;0.002118;0.008191
0.001132;0.001044;0.024878;0.000413;0.001508;0.002025;0.020041;0.594975;0.018218;0.001989;0.308663;0.005452;0.002076;0.001147;0.016441
0.006533;0.000842;0.017343;0.000471;0.003145;0.004817;0.008466;0.660685;0.018877;0.003138;0.223343;0.008544;0.004139;0.002349;0.037305
0.006430;0.028771;0.037471;0.000672;0.005051;0.001906;0.012276;0.022957;0.620131;0.023085;0.127091;0.054837;0.027472;0.022747;0.009104
0.005352;0.050043;0.049244;0.000818;0.004704;0.001613;0.013711;0.089650;0.588868;0.006292;0.097003;0.031375;0.017421;0.025610;0.018295
0.016219;0.022255;0.030034;0.000919;0.006869;0.003003;0.009285;0.045210;0.526631;0.021012;0.196930;0.029331;0.032274;0.038457;0.021570
0.006135;0.137271;0.010240;0.001194;0.002356;0.001242;0.002248;0.080083;0.538614;0.005110;0.052605;0.006093;0.011380;0.129750;0.015681
0.006093;0.025942;0.022374;0.000882;0.003213;0.002247;0.008263;0.072287;0.653950;0.041647;0.077068;0.014197;0.011408;0.040398;0.020027
0.016422;0.014907;0.033831;0.001063;0.015300;0.005149;0.014485;0.077241;0.530594;0.037794;0.111088;0.037580;0.044949;0.031857;0.027741
0.001165;0.003299;0.006076;0.000775;0.000731;0.001446;0.002824;0.571453;0.186065;0.017531;0.132482;0.000966;0.001584;0.038329;0.035275
0.004026;0.011441;0.012540;0.001480;0.002068;0.002227;0.003512;0.394302;0.254923;0.010631;0.152577;0.001927;0.004365;0.100604;0.043376
0.001279;0.006236;0.008645;0.000596;0.000599;0.000813;0.003871;0.331669;0.267317;0.010374;0.324783;0.001148;0.001739;0.021495;0.019435
0.013080;0.008534;0.023939;0.000784;0.005762;0.004068;0.010820;0.170691;0.345044;0.047082;0.253771;0.010413;0.018293;0.043879;0.043839
0.002959;0.006688;0.022587;0.000623;0.001876;0.004357;0.009430;0.235607;0.328319;0.158735;0.150257;0.003405;0.005227;0.036229;0.033700
0.014433;0.018796;0.003341;0.001081;0.004106;0.000588;0.001464;0.007506;0.059492;0.005309;0.001131;0.003651;0.042103;0.661164;0.175835
0.017724;0.000431;0.000787;0.000506;0.216675;0.003256;0.001268;0.000380;0.000574;0.006910;0.000108;0.309832;0.435410;0.001404;0.004736
0.044022;0.000745;0.000618;0.000679;0.247071;0.002813;0.000595;0.000252;0.000758;0.016433;0.000238;0.301064;0.377295;0.003620;0.003799
0.014299;0.000348;0.002329;0.000324;0.090302;0.017550;0.006286;0.001449;0.000965;0.011589;0.001860;0.616243;0.231218;0.000461;0.004777
0.041044;0.000430;0.001186;0.000597;0.248364;0.014724;0.001006;0.001229;0.001167;0.035515;0.000334;0.430859;0.218180;0.000649;0.004717
0.017096;0.000402;0.000361;0.000566;0.309660;0.003039;0.000455;0.000153;0.000282;0.002565;0.000083;0.185713;0.476043;0.001492;0.002088
0.017978;0.000195;0.000532;0.000439;0.458457;0.013951;0.000878;0.000240;0.000184;0.009191;0.000136;0.157977;0.337369;0.000375;0.002098
0.013709;0.011889;0.006529;0.001941;0.113982;0.004189;0.007604;0.002671;0.009405;0.247091;0.001294;0.176113;0.280107;0.074245;0.049229
0.012053;0.000244;0.001001;0.000282;0.162432;0.018807;0.003169;0.000413;0.000423;0.011204;0.000307;0.549479;0.236978;0.000360;0.002848
0.034051;0.000399;0.001471;0.000392;0.176329;0.052021;0.003578;0.001042;0.000703;0.021633;0.000626;0.463536;0.241155;0.000459;0.002603
0.015138;0.000252;0.001085;0.000572;0.215762;0.012033;0.002070;0.000725;0.000410;0.054192;0.000173;0.499610;0.194631;0.000379;0.002968
0.020126;0.000175;0.001102;0.000284;0.290975;0.019437;0.003208;0.000975;0.000398;0.010154;0.000264;0.324778;0.325526;0.000289;0.002308
0.006995;0.000544;0.002015;0.000378;0.119839;0.005908;0.003798;0.000550;0.000817;0.025577;0.000264;0.578251;0.245863;0.001199;0.008001
0.432143;0.001694;0.003012;0.000757;0.030123;0.029268;0.003001;0.018461;0.041542;0.205116;0.037372;0.141582;0.045167;0.003296;0.007466
0.234601;0.001784;0.012344;0.001081;0.065352;0.125566;0.014906;0.027580;0.023745;0.086040;0.123607;0.172623;0.094604;0.003364;0.012804
0.167095;0.000347;0.002429;0.000310;0.192990;0.131617;0.006368;0.005824;0.001542;0.021203;0.009308;0.302393;0.155468;0.000443;0.002662
0.024729;0.000537;0.006229;0.000511;0.221413;0.046874;0.052689;0.009677;0.000737;0.003854;0.014699;0.299317;0.313451;0.000527;0.004754
0.002042;0.001031;0.053011;0.000938;0.028770;0.004459;0.703160;0.018101;0.001246;0.001661;0.018843;0.098228;0.061932;0.000991;0.005586
0.010197;0.001500;0.042149;0.001446;0.129715;0.019544;0.318203;0.032820;0.001913;0.003484;0.025250;0.139225;0.262540;0.001570;0.010445
0.069614;0.001564;0.002217;0.000863;0.152400;0.008205;0.001946;0.002524;0.006675;0.056350;0.000764;0.460626;0.222851;0.006198;0.007203
0.141211;0.000701;0.001248;0.000349;0.074262;0.053069;0.001663;0.003941;0.005792;0.016521;0.004517;0.593693;0.100536;0.000675;0.001823
0.231611;0.000725;0.000495;0.000275;0.107410;0.031439;0.000471;0.001393;0.006646;0.006236;0.001694;0.503379;0.106171;0.001014;0.001041
0.319176;0.001104;0.000523;0.000258;0.074443;0.019942;0.000553;0.004856;0.009955;0.005198;0.009358;0.466521;0.086186;0.000809;0.001118
0.091266;0.000576;0.002704;0.000286;0.051170;0.068579;0.004036;0.005318;0.004672;0.008885;0.012867;0.658123;0.088003;0.000567;0.002948
0.038530;0.000415;0.002590;0.000240;0.032920;0.023428;0.012811;0.003991;0.001178;0.001803;0.017924;0.756204;0.105176;0.000335;0.002455
0.032423;0.000771;0.007888;0.000468;0.138557;0.053329;0.043300;0.004440;0.001213;0.007699;0.022282;0.392573;0.289668;0.000986;0.004402
0.067167;0.002922;0.020225;0.000932;0.074321;0.013574;0.034338;0.020293;0.008405;0.007411;0.119567;0.378574;0.232235;0.003677;0.016359
0.112636;0.000714;0.003106;0.000476;0.111914;0.155465;0.008291;0.002052;0.002571;0.024141;0.007958;0.423234;0.144235;0.001098;0.002108
0.150620;0.002669;0.013740;0.001190;0.176602;0.114509;0.020960;0.026572;0.013881;0.032426;0.098028;0.164582;0.175272;0.003374;0.005575
0.206661;0.005595;0.004918;0.002950;0.030983;0.043265;0.006029;0.033875;0.430313;0.073647;0.056303;0.051598;0.038048;0.008782;0.007033
0.409330;0.001871;0.001138;0.000587;0.028616;0.051691;0.001065;0.002022;0.061486;0.011474;0.004177;0.370718;0.051474;0.002890;0.001461
0.040414;0.000474;0.000701;0.000406;0.192237;0.032473;0.000944;0.000450;0.001593;0.017443;0.000445;0.502296;0.207916;0.001033;0.001175
0.183229;0.001524;0.000679;0.000446;0.119403;0.008043;0.000638;0.000416;0.003476;0.012575;0.000499;0.450980;0.208255;0.007820;0.002019
0.289850;0.000691;0.000980;0.000418;0.114929;0.073067;0.001219;0.001416;0.003856;0.025732;0.001458;0.368770;0.113808;0.001470;0.002337
0.185543;0.000445;0.000254;0.000265;0.052485;0.014267;0.000277;0.000515;0.002182;0.004126;0.000568;0.640781;0.097050;0.000635;0.000606
0.025852;0.002202;0.008805;0.000392;0.069618;0.006900;0.005832;0.004605;0.021676;0.011277;0.007398;0.582851;0.237517;0.003370;0.011705
0.170420;0.000763;0.000482;0.000295;0.073315;0.018879;0.000467;0.001196;0.003976;0.005925;0.001448;0.573552;0.147207;0.001216;0.000859
0.142336;0.000753;0.003156;0.000660;0.100398;0.139887;0.007929;0.003360;0.002950;0.032656;0.007468;0.410186;0.143835;0.001101;0.003324
0.042764;0.000583;0.001554;0.000448;0.073729;0.197881;0.002253;0.001220;0.002538;0.017232;0.001447;0.557296;0.099040;0.000610;0.001405
0.163908;0.000967;0.007122;0.000597;0.106156;0.089897;0.009689;0.004830;0.011120;0.041428;0.014746;0.397627;0.140606;0.002621;0.008685
0.098630;0.001557;0.015917;0.000843;0.093989;0.028092;0.014228;0.026608;0.020275;0.044964;0.029118;0.394563;0.208833;0.004336;0.018047
0.064301;0.000399;0.001975;0.000391;0.195613;0.053534;0.002376;0.002439;0.001071;0.016074;0.001456;0.446389;0.210249;0.000491;0.003244
0.251606;0.000746;0.001886;0.000490;0.102531;0.102226;0.003775;0.002906;0.004968;0.009732;0.011479;0.362472;0.141361;0.001416;0.002404
0.012735;0.003403;0.025451;0.001582;0.051719;0.010855;0.077374;0.177378;0.003443;0.003697;0.237028;0.324130;0.060445;0.001775;0.008984
0.001091;0.003095;0.313408;0.000909;0.001931;0.001845;0.485073;0.109077;0.004489;0.002136;0.032807;0.034134;0.003495;0.001330;0.005181
0.000213;0.000332;0.130910;0.000220;0.002167;0.001551;0.804532;0.025396;0.000573;0.001104;0.008056;0.018968;0.002377;0.000186;0.003414
0.006187;0.001586;0.019616;0.001401;0.096517;0.047431;0.218815;0.005667;0.002391;0.005219;0.012818;0.385271;0.187375;0.001620;0.008084
0.007668;0.001341;0.017346;0.001254;0.114628;0.094613;0.212985;0.003908;0.001835;0.008823;0.007075;0.372694;0.147640;0.001449;0.006741
0.005336;0.001186;0.022248;0.001164;0.179923;0.047853;0.411166;0.008347;0.001581;0.004160;0.007743;0.114277;0.187296;0.001273;0.006446
0.003597;0.001434;0.071065;0.001196;0.020501;0.016768;0.312368;0.107846;0.004830;0.016297;0.093906;0.302730;0.028007;0.001292;0.018162
0.002920;0.013432;0.084745;0.002421;0.004344;0.003577;0.143564;0.452935;0.027033;0.004436;0.125844;0.118036;0.005240;0.003211;0.008264
0.001012;0.012458;0.477299;0.000980;0.001350;0.001320;0.254801;0.192269;0.011537;0.002463;0.020416;0.015947;0.001851;0.001611;0.004687
0.001741;0.001752;0.076080;0.001032;0.009764;0.003898;0.441708;0.108056;0.002195;0.002799;0.060884;0.261922;0.018961;0.001112;0.008094
0.001879;0.002061;0.058228;0.001063;0.014886;0.003454;0.280690;0.075178;0.002520;0.002043;0.072090;0.437635;0.038550;0.001152;0.008571
0.000994;0.001504;0.096866;0.000636;0.008030;0.003234;0.321355;0.084818;0.005155;0.002899;0.106783;0.334081;0.019178;0.000677;0.013792
0.014522;0.000437;0.001859;0.000390;0.251927;0.009105;0.002258;0.000500;0.000765;0.026248;0.000172;0.360087;0.326100;0.000990;0.004641
0.008405;0.000148;0.001117;0.000246;0.207605;0.028085;0.003622;0.000270;0.000283;0.008405;0.000175;0.421085;0.318927;0.000245;0.001381
0.011077;0.000660;0.007366;0.000577;0.210536;0.057791;0.034299;0.001714;0.001345;0.052948;0.001379;0.394730;0.216932;0.001101;0.007545
0.011587;0.000134;0.001508;0.000267;0.333826;0.044930;0.004451;0.000330;0.000194;0.013276;0.000190;0.173025;0.413422;0.000213;0.002647
0.035535;0.000550;0.004434;0.000514;0.136926;0.389548;0.025939;0.001655;0.000893;0.017473;0.002166;0.215355;0.165381;0.000610;0.003021
0.038533;0.000561;0.001968;0.000478;0.139008;0.156952;0.007669;0.000937;0.001236;0.022104;0.001604;0.448665;0.177119;0.000676;0.002490
0.049168;0.004189;0.010166;0.000703;0.052977;0.011000;0.005442;0.007607;0.151438;0.049880;0.012796;0.468418;0.149387;0.009454;0.017373
0.162135;0.065645;0.001674;0.003750;0.014781;0.002148;0.001671;0.004620;0.028124;0.011784;0.001021;0.020298;0.041249;0.442031;0.199068
0.430610;0.001542;0.005300;0.000752;0.059194;0.051931;0.003592;0.008452;0.030537;0.092084;0.028748;0.185750;0.085760;0.005062;0.010687
0.226399;0.001238;0.010675;0.000929;0.044748;0.217391;0.012299;0.009699;0.016564;0.227874;0.025456;0.123474;0.071117;0.002917;0.009220
0.117831;0.001995;0.005484;0.000603;0.042695;0.033402;0.008605;0.006905;0.025923;0.061603;0.025008;0.561211;0.099436;0.003335;0.005962
0.180890;0.000677;0.003360;0.000544;0.100460;0.425285;0.008595;0.002648;0.001721;0.033593;0.004383;0.144810;0.089361;0.000989;0.002684
0.182816;0.056790;0.001645;0.001625;0.024286;0.002124;0.001527;0.006241;0.395371;0.012057;0.002826;0.072933;0.094973;0.138370;0.006415
0.203373;0.011734;0.001413;0.000849;0.052668;0.002334;0.001221;0.002299;0.103590;0.016109;0.002776;0.428547;0.142518;0.027783;0.002786
0.152266;0.001041;0.000254;0.000326;0.069310;0.007884;0.000269;0.000599;0.003819;0.002073;0.000414;0.645214;0.114900;0.001111;0.000521
0.354762;0.005350;0.001707;0.001007;0.020102;0.007799;0.001793;0.002690;0.103576;0.010236;0.003426;0.382989;0.084087;0.017150;0.003326
0.128632;0.003264;0.000999;0.000534;0.037932;0.006943;0.000822;0.003589;0.330434;0.048095;0.002068;0.378252;0.051737;0.004403;0.002296
0.170602;0.003691;0.003064;0.000810;0.041556;0.009278;0.002299;0.005275;0.127727;0.040876;0.004181;0.450644;0.118572;0.015377;0.006049
0.124196;0.000462;0.001942;0.000352;0.353345;0.188602;0.002175;0.000888;0.001160;0.034010;0.001310;0.089890;0.198612;0.001152;0.001906
0.228492;0.000757;0.001870;0.000499;0.047882;0.043218;0.001918;0.002693;0.011948;0.233682;0.002486;0.359718;0.059973;0.001600;0.003263
0.259411;0.001065;0.001442;0.000852;0.137340;0.263722;0.002199;0.001897;0.003588;0.038251;0.002084;0.212919;0.072215;0.001440;0.001576
0.357508;0.001163;0.001827;0.000969;0.206730;0.156408;0.001903;0.002135;0.004181;0.045801;0.002840;0.120153;0.094335;0.001773;0.002272
0.370803;0.000553;0.001048;0.000433;0.103488;0.038712;0.001289;0.001028;0.002256;0.110124;0.001734;0.250257;0.114737;0.001612;0.001927
0.460849;0.000734;0.001066;0.000597;0.089168;0.111007;0.001302;0.001304;0.003702;0.071816;0.001647;0.200410;0.053898;0.001200;0.001300
0.060860;0.001023;0.004552;0.000563;0.196045;0.023002;0.006518;0.002283;0.005309;0.071394;0.002297;0.400273;0.211186;0.002807;0.011888
0.097791;0.000539;0.001419;0.000445;0.080285;0.129689;0.002497;0.001249;0.002282;0.026117;0.001327;0.528262;0.125468;0.000721;0.001910
0.063908;0.000199;0.000221;0.000166;0.010282;0.035460;0.000593;0.000537;0.003078;0.005421;0.000566;0.842032;0.036834;0.000266;0.000438
0.051638;0.000690;0.002343;0.000445;0.045043;0.095369;0.013541;0.001693;0.003802;0.018125;0.006010;0.661631;0.096613;0.000845;0.002209
0.119979;0.001055;0.001709;0.000768;0.034958;0.190897;0.004068;0.001767;0.004817;0.008602;0.005710;0.554755;0.067406;0.001380;0.002132
0.183782;0.000405;0.000563;0.000334;0.035104;0.026725;0.000750;0.000646;0.003625;0.031657;0.000634;0.641108;0.072232;0.001010;0.001425
0.062132;0.001674;0.000464;0.000507;0.099389;0.001303;0.000522;0.000516;0.001105;0.001444;0.000372;0.536804;0.290213;0.002086;0.001471
0.035287;0.010307;0.001259;0.004748;0.176355;0.002001;0.001707;0.000916;0.002339;0.005807;0.000598;0.049677;0.617179;0.069748;0.022074
0.026074;0.000570;0.000298;0.000295;0.092480;0.002769;0.000378;0.000206;0.000899;0.002165;0.000250;0.638324;0.233830;0.000861;0.000601
0.005855;0.000571;0.000627;0.000158;0.038894;0.003438;0.001731;0.000323;0.001560;0.002566;0.000617;0.788108;0.154036;0.000413;0.001102
0.064738;0.029342;0.002342;0.021202;0.077122;0.002629;0.002646;0.001671;0.003424;0.003315;0.001532;0.029447;0.569118;0.155088;0.036386
0.058431;0.082293;0.002909;0.012789;0.076809;0.002605;0.002878;0.003246;0.006368;0.003172;0.002045;0.036411;0.541272;0.143818;0.024955
0.022046;0.000617;0.000796;0.000666;0.374578;0.003902;0.000888;0.000237;0.000542;0.021251;0.000123;0.178667;0.386332;0.003054;0.006301
0.026533;0.000252;0.000488;0.000356;0.288197;0.016243;0.000597;0.000266;0.000366;0.008347;0.000175;0.311865;0.343469;0.000565;0.002281
0.063055;0.000552;0.005813;0.000535;0.216709;0.301902;0.022453;0.002198;0.000869;0.106901;0.002528;0.129631;0.142619;0.000646;0.003589
0.030002;0.000833;0.028629;0.000770;0.175146;0.332839;0.123850;0.020382;0.002410;0.121930;0.029284;0.033769;0.092268;0.001059;0.006828
0.022491;0.000418;0.012191;0.000430;0.224828;0.331215;0.048329;0.001480;0.000608;0.123133;0.001805;0.091085;0.136977;0.000633;0.004377
0.076542;0.000843;0.030628;0.000823;0.088451;0.363600;0.131544;0.025604;0.002131;0.066912;0.052975;0.043542;0.105807;0.001126;0.009471
0.086352;0.000712;0.003327;0.000587;0.078141;0.285919;0.008449;0.004196;0.002573;0.102949;0.004850;0.354541;0.064755;0.000704;0.001945
0.129968;0.000554;0.009221;0.000609;0.220885;0.231250;0.021866;0.015773;0.001852;0.213103;0.012132;0.034759;0.099155;0.000981;0.007891
0.046092;0.000357;0.004418;0.000331;0.236705;0.087982;0.017689;0.000934;0.000494;0.029962;0.003765;0.171396;0.396032;0.000646;0.003196
0.183164;0.000865;0.001894;0.000369;0.079162;0.113024;0.002344;0.001056;0.004490;0.026418;0.002779;0.471351;0.109498;0.001591;0.001996
0.057945;0.001811;0.003891;0.000423;0.026181;0.014845;0.007306;0.005816;0.055746;0.007141;0.064946;0.618810;0.128888;0.002525;0.003727
0.383572;0.000936;0.000489;0.000339;0.038644;0.015257;0.000611;0.002731;0.008361;0.003117;0.005149;0.440886;0.097927;0.000971;0.001011
0.182541;0.000641;0.002180;0.000530;0.069121;0.162437;0.005651;0.003919;0.002447;0.009074;0.012308;0.451213;0.094937;0.000882;0.002119
0.203207;0.000452;0.002091;0.000430;0.135207;0.424659;0.005835;0.002159;0.000754;0.028760;0.002017;0.111707;0.080520;0.000527;0.001676
0.044342;0.000260;0.008192;0.000267;0.199568;0.524976;0.026730;0.003522;0.000456;0.030710;0.003898;0.037876;0.116597;0.000292;0.002313
0.051206;0.000798;0.005428;0.000724;0.083296;0.130888;0.008134;0.006613;0.003890;0.122131;0.007176;0.469215;0.104229;0.000894;0.005378
0.030379;0.000533;0.001376;0.000222;0.037322;0.004846;0.001855;0.000813;0.002068;0.004303;0.001530;0.741237;0.168996;0.000820;0.003698
0.042921;0.000355;0.000835;0.000514;0.245530;0.018183;0.001275;0.000868;0.000831;0.013017;0.000268;0.425533;0.246176;0.000701;0.002991
0.169454;0.000813;0.001884;0.000654;0.099288;0.041212;0.005209;0.002588;0.001544;0.005010;0.017169;0.368832;0.282911;0.000984;0.002447
0.221232;0.000452;0.001111;0.000416;0.212559;0.267498;0.001835;0.002312;0.001813;0.026006;0.001515;0.137377;0.123535;0.000559;0.001778
0.035257;0.000462;0.000470;0.000554;0.261877;0.006931;0.000725;0.000212;0.000709;0.016547;0.000133;0.364623;0.307316;0.002325;0.001860
0.235267;0.000460;0.000590;0.000465;0.266940;0.083689;0.000839;0.000762;0.001434;0.034229;0.000719;0.258436;0.114301;0.000659;0.001210
0.091062;0.000483;0.000457;0.000435;0.335404;0.023188;0.000599;0.000515;0.001097;0.015382;0.000284;0.264079;0.264406;0.001383;0.001226
0.099484;0.007995;0.001357;0.001060;0.116552;0.002751;0.001975;0.001550;0.008925;0.011393;0.000960;0.367118;0.324458;0.047859;0.006564
0.029268;0.000493;0.001653;0.000738;0.444229;0.015504;0.001554;0.000561;0.000741;0.110946;0.000212;0.093562;0.291202;0.002489;0.006849
0.057206;0.003178;0.000480;0.001552;0.269911;0.002106;0.000761;0.000359;0.001681;0.021351;0.000327;0.097767;0.511066;0.029127;0.003127
0.394677;0.000655;0.000766;0.000548;0.208632;0.017511;0.000784;0.000895;0.002394;0.050990;0.000554;0.143003;0.171871;0.003690;0.003029
0.179290;0.003353;0.002813;0.002491;0.169758;0.008452;0.002895;0.003512;0.005723;0.209384;0.001729;0.170411;0.214115;0.011457;0.014617
0.022153;0.000240;0.003314;0.000507;0.550421;0.086786;0.005946;0.001025;0.000365;0.056366;0.000419;0.022529;0.247338;0.000371;0.002221
0.017769;0.000232;0.001685;0.000348;0.255027;0.005679;0.004841;0.000573;0.000216;0.002856;0.000223;0.124535;0.581543;0.000709;0.003765
0.597897;0.001420;0.005872;0.001458;0.055824;0.092547;0.004726;0.012446;0.005180;0.074731;0.014178;0.017316;0.041175;0.005989;0.069240
0.152297;0.004073;0.015444;0.003133;0.072572;0.031355;0.008987;0.020060;0.033688;0.245237;0.015642;0.029277;0.100519;0.044410;0.223307
0.109385;0.002444;0.013582;0.002672;0.063336;0.246940;0.011537;0.037107;0.008325;0.353366;0.024190;0.009768;0.057233;0.007631;0.052484
0.073436;0.000998;0.007961;0.001005;0.045490;0.115248;0.005822;0.019509;0.012855;0.616157;0.010846;0.023186;0.044132;0.002710;0.020644
0.276901;0.001287;0.011143;0.001309;0.094908;0.309060;0.015546;0.030325;0.003990;0.113986;0.029152;0.016002;0.061433;0.002989;0.031968
0.051975;0.002956;0.017077;0.003398;0.026244;0.233210;0.011443;0.212507;0.014349;0.281606;0.056034;0.005754;0.026218;0.008803;0.048425
0.481781;0.004887;0.002541;0.001219;0.032397;0.005983;0.001786;0.005800;0.101448;0.131867;0.003614;0.088294;0.072652;0.047375;0.018356
0.188776;0.022790;0.003520;0.004934;0.023576;0.004054;0.003015;0.003127;0.015303;0.020282;0.002163;0.034220;0.086400;0.372471;0.215367
0.208210;0.001595;0.007887;0.001287;0.154602;0.293092;0.007822;0.010910;0.007843;0.186320;0.010477;0.043167;0.055602;0.002915;0.008270
0.138288;0.005617;0.009688;0.002573;0.061339;0.010546;0.005807;0.004502;0.011388;0.082025;0.002929;0.032228;0.114500;0.223663;0.294907
0.356800;0.000864;0.003337;0.000397;0.033606;0.077460;0.003546;0.005114;0.014362;0.028009;0.009355;0.386517;0.073415;0.002751;0.004466
0.173974;0.004131;0.001528;0.003079;0.102108;0.006585;0.001944;0.001112;0.002430;0.015773;0.000931;0.128363;0.443188;0.090494;0.024360
0.039610;0.000486;0.006263;0.000399;0.165826;0.022431;0.013912;0.007528;0.001428;0.011439;0.006495;0.426814;0.289082;0.000559;0.007727
0.042701;0.000491;0.005615;0.000370;0.306037;0.083384;0.009347;0.004688;0.001925;0.035356;0.002917;0.238870;0.263115;0.000705;0.004480
0.074704;0.000550;0.007401;0.000331;0.286806;0.213728;0.010442;0.006861;0.002471;0.090910;0.006463;0.131644;0.162422;0.000847;0.004418
0.036460;0.000702;0.020993;0.000759;0.462023;0.109675;0.038365;0.006552;0.000941;0.090377;0.004426;0.020620;0.191266;0.001515;0.015324
